DATA LENGTH(steps) :
11415
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

-0.0139706	0.999881	0.000381963	0.00655036	-6.95e-005	1.08364	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0142456	0.999875	0.00039696	0.00680831	-7.2e-005	1.10506	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0145245	0.999869	0.000412956	0.00707975	-7.55e-005	1.12672	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0148034	0.999863	0.000428953	0.00735119	-7.9e-005	1.14838	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0150853	0.999857	0.000445449	0.00763613	-8.2e-005	1.17035	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0153672	0.99985	0.000461945	0.00792106	-8.5e-005	1.19233	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0156521	0.999844	0.000479441	0.00822049	-8.85e-005	1.21453	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.015937	0.999837	0.000496937	0.00851991	-9.2e-005	1.23673	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0162254	0.999829	0.000515432	0.00883384	-9.55e-005	1.25919	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0165137	0.999822	0.000533927	0.00914775	-9.9e-005	1.28165	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0168051	0.999814	0.000553422	0.00947616	-0.000103	1.30437	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0170965	0.999806	0.000572916	0.00980456	-0.000107	1.32708	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0173909	0.999797	0.00059291	0.010148	-0.000111	1.35003	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0176852	0.999788	0.000612904	0.0104914	-0.000115	1.37298	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0179821	0.999779	0.000633897	0.0108497	-0.000119	1.39613	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0182789	0.99977	0.000654891	0.0112081	-0.000123	1.41927	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0185788	0.99976	0.000676883	0.0115815	-0.0001275	1.44265	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0188786	0.99975	0.000698876	0.0119549	-0.000132	1.46603	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0191805	0.99974	0.000721867	0.0123437	-0.0001365	1.48963	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0194823	0.999729	0.000744858	0.0127326	-0.000141	1.51324	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0197871	0.999718	0.000768849	0.0131369	-0.000146	1.53702	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0200919	0.999706	0.00079284	0.0135413	-0.000151	1.56079	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0203993	0.999694	0.00081733	0.0139611	-0.000156	1.58477	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0207066	0.999682	0.00084182	0.0143809	-0.000161	1.60875	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0210154	0.999669	0.000867809	0.0148172	-0.000166	1.6329	10	-10	-0	-30	0	0	10	10	0	-30	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
