DATA LENGTH(steps) :
5497
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

-0.0140468	0.999087	0.00196002	0.0402928	0.0270385	-2.1777	14.4758	-22.1914	11.7884	-30.1345	3.35624	0	-11.8822	21.1165	6.13853	-31.2267	6.91342	0	14.1054	3.47422	-3.79063	63.5	63.5	63.5	63.5	63.5	63.5	63.5	63.5	63.5	63.5	
-0.0143959	0.999032	0.00202254	0.0415071	0.02726	-2.23494	14.8128	-22.4149	11.8902	-30.4592	3.36057	0	-12.4488	21.3183	6.23676	-31.7644	7.19589	0	14.6688	3.64441	-3.9023	127	127	127	127	127	127	127	127	127	127	
-0.0147539	0.998976	0.00208606	0.0427274	0.0273855	-2.29384	15.1755	-22.638	11.9801	-30.8164	3.35902	0	-13.0313	21.5195	6.33336	-32.3538	7.4938	0	15.2297	3.84114	-3.97011	127	127	127	127	127	127	127	127	127	127	
-0.015112	0.998917	0.00214957	0.0439476	0.027511	-2.35274	15.5381	-22.8611	12.07	-31.1736	3.35748	0	-13.6139	21.7207	6.42996	-32.9433	7.79171	0	15.7907	4.03786	-4.03792	127	127	127	127	127	127	127	127	127	127	
-0.015479	0.998857	0.00221408	0.0451688	0.02753	-2.41336	15.9271	-23.0836	12.1473	-31.5644	3.3498	0	-14.2125	21.9212	6.52473	-33.5864	8.10552	0	16.3436	4.24562	-4.06333	127	127	127	127	127	127	127	127	127	127	
-0.015846	0.998795	0.00227858	0.0463898	0.027549	-2.47397	16.3161	-23.306	12.2246	-31.9551	3.34212	0	-14.8112	22.1216	6.6195	-34.2295	8.41933	0	16.8966	4.45337	-4.08874	127	127	127	127	127	127	127	127	127	127	
-0.0162215	0.998732	0.00234308	0.0476052	0.02745	-2.53625	16.7322	-23.5276	12.2887	-32.3807	3.328	0	-15.426	22.321	6.71226	-34.9282	8.74941	0	17.4352	4.66044	-4.0715	127	127	127	127	127	127	127	127	127	127	
-0.0165969	0.998667	0.00240757	0.0488205	0.027351	-2.59854	17.1484	-23.7491	12.3528	-32.8062	3.31387	0	-16.0408	22.5204	6.80502	-35.6268	9.07949	0	17.9739	4.86751	-4.05425	127	127	127	127	127	127	127	127	127	127	
-0.0169813	0.998601	0.00247205	0.0500247	0.0271245	-2.66256	17.5926	-23.9694	12.403	-33.2677	3.29302	0	-16.6719	22.7184	6.89558	-36.3828	9.42624	0	18.4914	5.06374	-3.99248	127	127	127	127	127	127	127	127	127	127	
-0.0173657	0.998533	0.00253654	0.0512288	0.026898	-2.72659	18.0368	-24.1897	12.4531	-33.7292	3.27216	0	-17.303	22.9165	6.98613	-37.1388	9.773	0	19.0089	5.25998	-3.93072	127	127	127	127	127	127	127	127	127	127	
-0.017759	0.998464	0.00260151	0.0524147	0.026532	-2.79234	18.5098	-24.4085	12.4886	-34.2279	3.24432	0	-17.9505	23.1129	7.07428	-37.954	10.1369	0	19.4979	5.43619	-3.82163	127	127	127	127	127	127	127	127	127	127	
-0.0181522	0.998394	0.00266647	0.0536005	0.026166	-2.85809	18.9828	-24.6273	12.5242	-34.7265	3.21647	0	-18.5979	23.3094	7.16243	-38.7692	10.5008	0	19.9869	5.61241	-3.71254	127	127	127	127	127	127	127	127	127	127	
-0.0185544	0.998323	0.00273043	0.0547621	0.0256505	-2.92558	19.4855	-24.8443	12.5444	-35.2634	3.18132	0	-19.2619	23.5039	7.24797	-39.6456	10.8821	0	20.4397	5.76043	-3.55555	127	127	127	127	127	127	127	127	127	127	
-0.0189566	0.998251	0.00279438	0.0559236	0.025135	-2.99307	19.9883	-25.0613	12.5646	-35.8004	3.14617	0	-19.9258	23.6985	7.33352	-40.5219	11.2635	0	20.8924	5.90846	-3.39856	127	127	127	127	127	127	127	127	127	127	
-0.0193672	0.998179	0.00285832	0.0570539	0.0244605	-3.06232	20.5215	-25.2763	12.5687	-36.3768	3.10345	0	-20.6063	23.891	7.41628	-41.4612	11.6628	0	21.3014	6.02093	-3.19553	127	127	127	127	127	127	127	127	127	127	
