DATA LENGTH(steps) :
4231
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

-0.001402	0.999999	0.0001035	0.000608999	1.85e-005	0.11505	2.24253	-9.0509	14.5534	-26.6655	-1.60889	2.41645	3.00585	8.04971	-12.5424	-32.1214	1.12589	0.979185	-0.479394	3.32808	1.1821	0	0	0	0	0	0	0	0	0	0	
-0.001438	0.999999	0.000109	0.000642999	2e-005	0.117571	2.02632	-9.02775	14.9418	-26.5848	-1.65069	2.48085	2.81196	7.9978	-12.8819	-32.1736	1.15669	1.00651	-0.483003	3.35954	1.19479	0	0	0	0	0	0	0	0	0	0	
-0.0014745	0.999999	0.0001145	0.000679499	2.15e-005	0.120092	1.8051	-9.0044	15.3375	-26.5035	-1.69312	2.54645	2.61366	7.94495	-13.2282	-32.2264	1.18814	1.0345	-0.486384	3.38996	1.20719	0	0	0	0	0	0	0	0	0	0	
-0.001511	0.999999	0.00012	0.000715999	2.3e-005	0.122613	1.58388	-8.98106	15.7332	-26.4222	-1.73555	2.61206	2.41536	7.89209	-13.5746	-32.2792	1.2196	1.06249	-0.489764	3.42039	1.2196	0	0	0	0	0	0	0	0	0	0	
-0.001548	0.999999	0.0001265	0.000755499	2.5e-005	0.125105	1.35768	-8.95751	16.136	-26.3403	-1.77863	2.67886	2.21273	7.83826	-13.9277	-32.3324	1.25168	1.09108	-0.492916	3.44978	1.23174	0	0	0	0	0	0	0	0	0	0	
-0.001585	0.999998	0.000133	0.000794999	2.7e-005	0.127598	1.13148	-8.93396	16.5388	-26.2584	-1.82172	2.74567	2.01011	7.78443	-14.2808	-32.3857	1.28377	1.11967	-0.496067	3.47917	1.24389	0	0	0	0	0	0	0	0	0	0	
-0.0016225	0.999998	0.0001395	0.000836999	2.9e-005	0.13009	0.900403	-8.91024	16.9484	-26.1761	-1.86538	2.81357	1.80321	7.72972	-14.6405	-32.4394	1.31649	1.14892	-0.499018	3.50753	1.25575	0	0	0	0	0	0	0	0	0	0	
-0.00166	0.999998	0.000146	0.000878998	3.1e-005	0.132582	0.669329	-8.88652	17.3581	-26.0937	-1.90904	2.88146	1.59632	7.675	-15.0001	-32.493	1.3492	1.17817	-0.501968	3.53589	1.26761	0	0	0	0	0	0	0	0	0	0	
-0.001698	0.999998	0.000153	0.000924498	3.3e-005	0.135046	0.433471	-8.86268	17.7744	-26.011	-1.9533	2.95047	1.38524	7.61942	-15.3662	-32.5471	1.38252	1.20802	-0.50469	3.56325	1.27921	0	0	0	0	0	0	0	0	0	0	
-0.001736	0.999998	0.00016	0.000969998	3.5e-005	0.13751	0.197613	-8.83885	18.1907	-25.9282	-1.99756	3.01949	1.17416	7.56385	-15.7322	-32.6011	1.41584	1.23788	-0.507411	3.59061	1.29082	0	0	0	0	0	0	0	0	0	0	
-0.0017745	0.999998	0.0001675	0.0010185	3.75e-005	0.139945	-0.0429432	-8.8149	18.6133	-25.8452	-2.04237	3.08953	0.958988	7.50744	-16.1043	-32.6554	1.44978	1.2683	-0.509904	3.61691	1.30213	0	0	0	0	0	0	0	0	0	0	
-0.001813	0.999998	0.000175	0.001067	4e-005	0.14238	-0.2835	-8.79095	19.0359	-25.7622	-2.08717	3.15958	0.743814	7.45103	-16.4765	-32.7098	1.48373	1.29872	-0.512396	3.64321	1.31345	0	0	0	0	0	0	0	0	0	0	
-0.001852	0.999998	0.000183	0.001119	4.25e-005	0.144786	-0.528697	-8.76694	19.4647	-25.6791	-2.13246	3.23062	0.5246	7.39382	-16.8546	-32.7643	1.51825	1.32978	-0.514659	3.66851	1.32448	0	0	0	0	0	0	0	0	0	0	
-0.001891	0.999998	0.000191	0.001171	4.5e-005	0.147193	-0.773894	-8.74293	19.8934	-25.596	-2.17776	3.30167	0.305387	7.33661	-17.2328	-32.8189	1.55277	1.36083	-0.516923	3.6938	1.33551	0	0	0	0	0	0	0	0	0	0	
-0.00193	0.999997	0.0001995	0.0012265	4.8e-005	0.149571	-1.02365	-8.71887	20.3281	-25.5128	-2.22351	3.37369	0.0822481	7.27863	-17.6168	-32.8737	1.58784	1.39243	-0.518985	3.71804	1.34628	0	0	0	0	0	0	0	0	0	0	
-0.001969	0.999997	0.000208	0.001282	5.1e-005	0.151948	-1.2734	-8.69481	20.7627	-25.4295	-2.26926	3.44571	-0.14089	7.22064	-18.0007	-32.9285	1.6229	1.42403	-0.521048	3.74227	1.35705	0	0	0	0	0	0	0	0	0	0	
-0.0020085	0.999997	0.000217	0.0013405	5.45e-005	0.154269	-1.52762	-8.67074	21.2029	-25.3464	-2.31547	3.51865	-0.367868	7.16194	-18.3903	-32.9833	1.65854	1.45623	-0.522881	3.76551	1.36754	0	0	0	0	0	0	0	0	0	0	
-0.002048	0.999997	0.000226	0.001399	5.8e-005	0.156589	-1.78184	-8.64668	21.6432	-25.2632	-2.36167	3.59159	-0.594845	7.10324	-18.7799	-33.0382	1.69418	1.48843	-0.524715	3.78874	1.37802	0	0	0	0	0	0	0	0	0	0	
-0.002088	0.999997	0.000234999	0.0014615	6.15e-005	0.158853	-2.04045	-8.62259	22.0888	-25.1802	-2.40826	3.66538	-0.825632	7.04383	-19.1749	-33.0932	1.73036	1.52117	-0.526319	3.81094	1.38822	0	0	0	0	0	0	0	0	0	0	
-0.00212799	0.999997	0.000243999	0.001524	6.5e-005	0.161116	-2.29905	-8.59849	22.5345	-25.0972	-2.45484	3.73918	-1.05642	6.98441	-19.5699	-33.1481	1.76654	1.55392	-0.527923	3.83314	1.39842	0	0	0	0	0	0	0	0	0	0	
-0.00216799	0.999996	0.000253999	0.0015905	6.95e-005	0.16335	-2.56195	-8.57446	22.9853	-25.0144	-2.50182	3.81384	-1.2909	6.92434	-19.9701	-33.2031	1.80324	1.58724	-0.529327	3.85432	1.40836	0	0	0	0	0	0	0	0	0	0	
-0.00220799	0.999996	0.000263999	0.001657	7.4e-005	0.165585	-2.82485	-8.55042	23.436	-24.9316	-2.5488	3.88849	-1.52539	6.86426	-20.3703	-33.258	1.83994	1.62055	-0.530731	3.87549	1.4183	0	0	0	0	0	0	0	0	0	0	
-0.00224799	0.999996	0.000273999	0.001727	7.8e-005	0.167762	-3.09197	-8.52644	23.8917	-24.8491	-2.5961	3.96395	-1.76348	6.80353	-20.7756	-33.3129	1.87715	1.65439	-0.531877	3.8956	1.42795	0	0	0	0	0	0	0	0	0	0	
-0.00228799	0.999996	0.000283999	0.001797	8.2e-005	0.169939	-3.35908	-8.50246	24.3474	-24.7667	-2.6434	4.03941	-2.00157	6.7428	-21.1809	-33.3678	1.91437	1.68822	-0.533023	3.91571	1.43761	0	0	0	0	0	0	0	0	0	0	
-0.00232849	0.999995	0.000294999	0.001871	8.7e-005	0.172031	-3.63035	-8.47857	24.8077	-24.6847	-2.69101	4.11561	-2.24322	6.68149	-21.591	-33.4226	1.95207	1.7226	-0.533968	3.93484	1.44698	0	0	0	0	0	0	0	0	0	0	
-0.00236899	0.999995	0.000305999	0.00194499	9.2e-005	0.174122	-3.90161	-8.45468	25.268	-24.6026	-2.73862	4.19182	-2.48486	6.62018	-22.0012	-33.4774	1.98977	1.75698	-0.534913	3.95398	1.45634	0	0	0	0	0	0	0	0	0	0	
-0.00240999	0.999995	0.000316999	0.00202299	9.75e-005	0.176156	-4.17692	-8.43093	25.7327	-24.5212	-2.78652	4.26876	-2.72997	6.55833	-22.416	-33.532	2.02796	1.79187	-0.53563	3.97206	1.46545	0	0	0	0	0	0	0	0	0	0	
