DATA LENGTH(steps) :
11999
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

0	0.999823	0	0.018815	0	-0.485295	11.8249	-10.4979	4.85811	-32.3004	4.58286	-1.78299	9.96952	11.6872	-6.74194	-31.1151	-3.44932	-0.752351	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999807	0	0.019638	0	-0.49727	11.8695	-10.5131	4.9207	-32.3762	4.66915	-1.81871	10.0014	11.7224	-6.85023	-31.181	-3.52146	-0.770313	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999791	0	0.020461	0	-0.509245	11.9141	-10.5284	4.9833	-32.452	4.75544	-1.85444	10.0333	11.7576	-6.95852	-31.2468	-3.59359	-0.788275	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999773	0	0.021316	0	-0.521392	11.9594	-10.5442	5.04151	-32.5309	4.84058	-1.88996	10.0687	11.7927	-7.06311	-31.3173	-3.66564	-0.806438	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999754	0	0.022171	0	-0.533538	12.0047	-10.56	5.09973	-32.6097	4.92572	-1.92548	10.1042	11.8278	-7.1677	-31.3878	-3.73769	-0.824601	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999734	0	0.023054	0	-0.545886	12.0507	-10.5762	5.15324	-32.6916	5.00951	-1.96075	10.1433	11.8628	-7.26817	-31.4631	-3.80957	-0.842993	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999713	0	0.023937	0	-0.558233	12.0966	-10.5925	5.20675	-32.7734	5.09331	-1.99601	10.1824	11.8979	-7.36864	-31.5384	-3.88145	-0.861385	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999691	0	0.024846	0	-0.570723	12.1432	-10.6093	5.25523	-32.8584	5.17556	-2.03093	10.2254	11.9327	-7.46467	-31.6186	-3.95301	-0.879977	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999668	0	0.025755	0	-0.583214	12.1897	-10.6261	5.3037	-32.9433	5.2578	-2.06586	10.2684	11.9676	-7.56069	-31.6988	-4.02457	-0.89857	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999644	0	0.026686	0	-0.595905	12.2369	-10.6435	5.34684	-33.0314	5.33836	-2.10035	10.3154	12.0023	-7.65191	-31.7841	-4.09573	-0.917334	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999619	0	0.027617	0	-0.608596	12.284	-10.6608	5.38999	-33.1195	5.41892	-2.13484	10.3625	12.0369	-7.74312	-31.8695	-4.16689	-0.936098	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999592	0	0.0285655	0	-0.62143	12.3317	-10.6787	5.4274	-33.2108	5.49756	-2.1689	10.4136	12.0713	-7.82918	-31.96	-4.23754	-0.955035	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999564	0	0.029514	0	-0.634264	12.3793	-10.6965	5.46481	-33.302	5.5762	-2.20297	10.4647	12.1057	-7.91524	-32.0505	-4.30818	-0.973971	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999535	0	0.0304765	0	-0.647242	12.4275	-10.715	5.49624	-33.3965	5.65274	-2.23648	10.5201	12.1398	-7.9958	-32.1465	-4.3782	-0.993079	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999506	0	0.031439	0	-0.660219	12.4757	-10.7334	5.52767	-33.491	5.72929	-2.27	10.5755	12.1739	-8.07636	-32.2424	-4.44822	-1.01219	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999475	0	0.03241	0	-0.67334	12.5244	-10.7524	5.55276	-33.5887	5.80358	-2.30292	10.6353	12.2076	-8.15101	-32.3439	-4.51749	-1.03141	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999443	0	0.033381	0	-0.686461	12.573	-10.7714	5.57786	-33.6865	5.87786	-2.33583	10.6952	12.2413	-8.22567	-32.4454	-4.58676	-1.05063	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.99941	0	0.034355	0	-0.699725	12.6222	-10.7909	5.59631	-33.7876	5.94968	-2.36812	10.7596	12.2746	-8.29408	-32.5526	-4.65517	-1.07	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999376	0	0.035329	0	-0.712989	12.6714	-10.8105	5.61476	-33.8887	6.0215	-2.40041	10.824	12.3078	-8.36249	-32.6597	-4.72358	-1.08936	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999341	0	0.0363	0	-0.726367	12.7209	-10.8305	5.62619	-33.9932	6.09066	-2.43195	10.8931	12.3406	-8.42431	-32.7728	-4.79107	-1.10885	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999305	0	0.037271	0	-0.739746	12.7705	-10.8506	5.63762	-34.0976	6.15981	-2.46349	10.9622	12.3734	-8.48614	-32.8858	-4.85857	-1.12833	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999269	0	0.0382325	0	-0.753268	12.8204	-10.8713	5.64174	-34.2055	6.22613	-2.49429	11.0361	12.4057	-8.541	-33.0048	-4.92497	-1.14789	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999232	0	0.039194	0	-0.766789	12.8704	-10.8919	5.64587	-34.3134	6.29245	-2.52508	11.1101	12.4379	-8.59586	-33.1238	-4.99138	-1.16746	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999194	0	0.040138	0	-0.780397	12.9208	-10.9132	5.64237	-34.4248	6.35573	-2.55499	11.1891	12.4696	-8.64341	-33.2489	-5.05661	-1.18711	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999156	0	0.041082	0	-0.794005	12.9711	-10.9344	5.63888	-34.5361	6.41902	-2.5849	11.2681	12.5013	-8.69097	-33.3741	-5.12184	-1.20676	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999118	0	0.042001	0	-0.807727	13.0218	-10.9562	5.62742	-34.651	6.47912	-2.61392	11.3522	12.5323	-8.73087	-33.5056	-5.18578	-1.22647	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999079	0	0.04292	0	-0.82145	13.0725	-10.978	5.61596	-34.7659	6.53922	-2.64294	11.4363	12.5633	-8.77078	-33.637	-5.24973	-1.24618	-0	-0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999041	0	0.0437895	0	-0.835086	13.1173	-11.0004	5.60032	-34.8827	6.59643	-2.6711	11.5173	12.5938	-8.80573	-33.7718	-5.31252	-1.26584	-0	-0	0	0	0	0	0	0	0	0	0	0	0	
0	0.999002	0	0.044659	0	-0.848722	13.162	-11.0228	5.58468	-34.9996	6.65364	-2.69926	11.5984	12.6243	-8.84068	-33.9065	-5.37532	-1.28549	-0	-0	0	0	0	0	0	0	0	0	0	0	0	
0	0.998964	0	0.045505	0	-0.862187	13.2004	-11.0455	5.56909	-35.1165	6.70965	-2.72702	11.6733	12.6547	-8.87474	-34.0411	-5.43754	-1.305	-0	-0	0	0	0	0	0	0	0	0	0	0	0	
0	0.998925	0	0.046351	0	-0.875651	13.2387	-11.0681	5.55351	-35.2334	6.76566	-2.75478	11.7482	12.685	-8.90881	-34.1756	-5.49976	-1.32451	-0	-0	0	0	0	0	0	0	0	0	0	0	0	
0	0.998887	0	0.0471615	0	-0.888944	13.2702	-11.091	5.53815	-35.3502	6.82038	-2.78211	11.8163	12.7149	-8.94207	-34.3098	-5.56144	-1.34387	-0	-0	0	0	0	0	0	0	0	0	0	0	0	
0	0.998849	0	0.047972	0	-0.902237	13.3016	-11.1139	5.5228	-35.4671	6.87509	-2.80944	11.8845	12.7449	-8.97533	-34.4439	-5.62312	-1.36324	-0	-0	0	0	0	0	0	0	0	0	0	0	0	
0	0.998811	0	0.048747	0	-0.9153	13.3258	-11.1371	5.50787	-35.5836	6.92849	-2.83631	11.9455	12.7746	-9.00781	-34.5775	-5.68411	-1.3824	-0	-0	0	0	0	0	0	0	0	0	0	0	0	
0	0.998773	0	0.049522	0	-0.928364	13.3499	-11.1603	5.49295	-35.7002	6.98189	-2.86318	12.0064	12.8043	-9.0403	-34.711	-5.74511	-1.40157	-0	-0	0	0	0	0	0	0	0	0	0	0	0	
0	0.998736	0	0.050271	0	-0.941226	13.3652	-11.1837	5.47862	-35.8163	7.03392	-2.88957	12.0596	12.8339	-9.0721	-34.8436	-5.80544	-1.42053	-0	-0	0	0	0	0	0	0	0	0	0	0	0	
0	0.998698	0	0.05102	0	-0.954089	13.3806	-11.2071	5.4643	-35.9325	7.08594	-2.91595	12.1128	12.8635	-9.1039	-34.9762	-5.86577	-1.4395	-0	-0	0	0	0	0	0	0	0	0	0	0	0	
