DATA LENGTH(steps) :
6627
STEPLENGTH(sec):
0.005

dPCz,	PEL_Q0,	PEL_Qx,	PEL_Qy,	PEL_Qz,	WST,	RSP,	RSR,	RSY,	REB,	RWY,	RWP,	LSP,	LSR,	LSY,	LEB,	LWY,	LWP,	NKY,	NK1,	NK2,	RF1,	RF2,	RF3,	RF4,	RF5,	LF1,	LF2,	LF3,	LF4,	LF5,

0	1	0	-0.000161	0	0.404336	17.4997	-15.409	9.22058	-36.7675	10.9	-1.65135	16.9697	19.1523	-13.6317	-37.4231	-12.2225	-2.49767	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000172	0	0.413389	17.6029	-15.5365	9.44509	-36.9126	11.0325	-1.66622	17.0419	19.3645	-13.9426	-37.5844	-12.3799	-2.52674	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000184	0	0.422384	17.6972	-15.6642	9.6709	-37.0562	11.1497	-1.67811	17.1027	19.5766	-14.2528	-37.7444	-12.5213	-2.55215	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000196	0	0.43138	17.7915	-15.792	9.8967	-37.1997	11.2669	-1.69	17.1635	19.7887	-14.563	-37.9043	-12.6627	-2.57757	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000209	0	0.440318	17.8761	-15.9197	10.1235	-37.3414	11.3677	-1.69873	17.2122	20.0004	-14.8718	-38.0625	-12.7869	-2.59905	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000222	0	0.449256	17.9607	-16.0474	10.3503	-37.483	11.4686	-1.70747	17.2608	20.212	-15.1806	-38.2206	-12.911	-2.62054	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000236	0	0.458137	18.0348	-16.1749	10.5776	-37.6224	11.5519	-1.7128	17.2965	20.4228	-15.4874	-38.3766	-13.0168	-2.63784	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.00025	0	0.467018	18.109	-16.3024	10.805	-37.7618	11.6352	-1.71813	17.3323	20.6336	-15.7942	-38.5326	-13.1225	-2.65514	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.0002655	0	0.475784	18.1721	-16.4294	11.0326	-37.8986	11.6997	-1.7199	17.3542	20.8431	-16.0984	-38.6861	-13.2085	-2.66798	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000281	0	0.48455	18.2351	-16.5565	11.2602	-38.0354	11.7643	-1.72168	17.3762	21.0526	-16.4026	-38.8395	-13.2945	-2.68081	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.0002975	0	0.493173	18.2863	-16.6828	11.4878	-38.1692	11.8091	-1.71968	17.3836	21.2605	-16.7036	-38.99	-13.3596	-2.68889	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000314	0	0.501796	18.3375	-16.8092	11.7153	-38.303	11.8538	-1.71767	17.391	21.4684	-17.0045	-39.1405	-13.4247	-2.69697	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.0003315	0	0.510305	18.3761	-16.9347	11.9425	-38.4335	11.8776	-1.71168	17.3831	21.6742	-17.3017	-39.2877	-13.4676	-2.70006	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000349	0	0.518813	18.4147	-17.0602	12.1697	-38.564	11.9013	-1.7057	17.3751	21.88	-17.5989	-39.4349	-13.5105	-2.70316	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000368	0	0.52715	18.44	-17.1846	12.3961	-38.6908	11.9029	-1.6955	17.351	22.0834	-17.8916	-39.5784	-13.5299	-2.70095	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000387	0	0.535486	18.4653	-17.309	12.6225	-38.8175	11.9045	-1.6853	17.3269	22.2868	-18.1842	-39.7219	-13.5494	-2.69875	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.0004065	0	0.543651	18.4766	-17.4321	12.8479	-38.9403	11.8827	-1.67072	17.2857	22.4874	-18.4719	-39.8613	-13.5441	-2.69101	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000426	0	0.551816	18.4879	-17.5551	13.0733	-39.063	11.861	-1.65613	17.2446	22.6879	-18.7595	-40.0007	-13.5389	-2.68328	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000447	0	0.55978	18.4844	-17.6766	13.2972	-39.1813	11.8148	-1.63697	17.1857	22.8853	-19.0414	-40.1357	-13.5078	-2.6697	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000468	0	0.567744	18.4809	-17.7981	13.5212	-39.2996	11.7687	-1.6178	17.1267	23.0826	-19.3233	-40.2706	-13.4767	-2.65612	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.00049	0	0.575479	18.462	-17.9179	13.7434	-39.4132	11.6969	-1.59383	17.0492	23.2763	-19.599	-40.4007	-13.4184	-2.63644	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.000512	0	0.583214	18.443	-18.0376	13.9656	-39.5268	11.6251	-1.56985	16.9717	23.47	-19.8746	-40.5309	-13.3601	-2.61676	0	0	0	127	127	127	127	127	127	127	127	127	127	
0	1	0	-0.0005345	0	0.590719	18.4078	-18.1554	14.1857	-39.6352	11.5265	-1.54083	16.8748	23.6596	-20.1434	-40.6558	-13.2734	-2.59071	0	0	0	127	127	127	127	127	127	127	127	127	127	
